,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
81,-0.4332238457122791,-0.28078746719852765,0.9926985110116028,-0.41744888557617044,-0.004761755517625473,0.12407897393924885,0.05416323092205618,-0.1958193354121702,0.026688004928794785,-0.44459626290309473,-0.5928981491331766,-0.567372395676599,-0.10282231071549429,-0.4652595741071576,0.23562473886179297,0.2793125101016506,-0.2054684416622436,-0.37870106971512935
82,0.15666745851241207,0.25804505297817437,0.47442352998598597,0.21057399225995516,0.3506504390586741,0.29757354944244085,-0.38978147351347586,0.18500600042218412,-0.39714479245236584,0.1714825773823987,0.042621339384400096,0.10529876826191595,0.08462716080412255,-0.04338335398718064,-0.8451125780030444,-0.3398339002709794,0.4071922045922237,0.2953080955572489
83,0.15666745851241207,0.25804505297817437,0.47442352998598597,0.21057399225995516,0.3506504390586741,0.29757354944244085,-0.38978147351347586,0.18500600042218412,-0.39714479245236584,0.1714825773823987,0.042621339384400096,0.10529876826191595,0.08462716080412255,-0.04338335398718064,-0.8451125780030444,-0.3398339002709794,0.4071922045922237,0.2953080955572489
84,-0.37317503031216087,-0.3227744168226862,0.3468290057909185,-0.2458153040557386,0.8063254510649476,0.005356859657557077,0.01424948012615533,0.06927504440865308,0.06844754723076896,-0.3151477906252089,-0.5708545188206261,-0.4269568362341116,-0.31889991174862214,-0.240415707818427,-0.696707343179592,-0.3398339002709794,-0.09279521936257144,-0.31208734820493594
85,0.301491072124462,0.5071676207481821,0.879928494025611,0.3158945991020383,0.3218140361693669,0.7127444692374877,-0.34645836935262997,0.48339057888487547,-0.35088667663399,0.3344917646952919,0.2541166890710577,0.2723437495244576,0.649485480655847,0.37332695643781866,-0.6538368250316796,-0.3398339002709794,0.6607069547664861,0.6477888095050969
86,0.5593477500190875,0.9466310268143754,1.4733343894932234,0.6357571828446613,0.8800693776257936,1.3520935974894737,-0.3314738264480618,0.9992264887477165,-0.34031124086211595,0.6892764664939418,0.4514064277306279,0.5352336972232324,1.2492596986234121,0.8368893142010397,-1.003214294138478,-0.3398339002709794,1.167736455115011,1.102306151102202
87,0.6405902649721886,0.957827546714151,1.1686598236960488,0.7527800793358648,0.54891531699846,1.2742317591198309,-0.3752805487693794,0.9012154825453997,-0.4141718023315116,0.7204399875978773,0.5533133899149341,0.6751938953794494,1.1839588195954944,0.7473197751346111,-0.8332041699216682,-0.15852487419980976,1.1888626842961993,1.1448970589111709
88,0.6476548314898497,1.0236071011253327,1.3805962671001744,0.6864671046575161,0.5824298801440879,1.3683873148154657,-0.3731813701530677,0.9409776747409924,-0.39686722857214957,0.7252343754600212,0.5227323685226906,0.5658055921292051,1.2284533283826449,0.7373296444335772,-0.8879600672396013,-0.16242845836164363,1.3156200593833305,1.2324869493536617
89,2.643394872729074,2.3154055845619457,-0.7149828888073898,1.915207517815153,-1.2027463933864424,1.528588373820579,-0.889221409588297,1.3656840414039688,-0.9157529370555125,2.1587563462410526,2.670222219724194,1.8830260210387921,1.4258302489524466,1.2257393626874138,-1.0670250635445808,-0.3398339002709794,1.3015359065958714,1.2301094152246588
90,0.8525272605020179,1.3972909527803443,1.851467106963905,1.0453373205638736,1.4663373136328546,1.6448863717669695,-0.4683739726693542,1.273667704992271,-0.49907848342747824,1.135154537673326,0.8127392921657869,1.0213018839526578,1.6579913028893867,1.2116961194017335,-1.093353842730805,-0.3398339002709794,1.681808031857265,1.7335869003443307
91,-0.2884002321002292,-0.06385489414037487,1.311359673421694,-0.20680767189200408,0.8877185241066214,0.45066318669887256,0.029013291498842318,0.20333734758146108,-0.01452530363585982,-0.17371334869196337,-0.38956407731545656,-0.2926158175813987,0.3648862698457507,0.06959682772843646,-0.595336402002412,-0.3398339002709794,0.21705614196152698,0.16062106447444163
92,0.15666745851241207,0.25804505297817437,0.47442352998598597,0.21057399225995516,0.3506504390586741,0.29757354944244085,-0.38978147351347586,0.18500600042218412,-0.39714479245236584,0.1714825773823987,0.042621339384400096,0.10529876826191595,0.08462716080412255,-0.04338335398718064,-0.8451125780030444,-0.3398339002709794,0.4071922045922237,0.2953080955572489
93,0.6405902649721886,0.957827546714151,1.1686598236960488,0.7527800793358648,0.54891531699846,1.2742317591198309,-0.3752805487693794,0.9012154825453997,-0.4141718023315116,0.7204399875978773,0.5533133899149341,0.6751938953794494,1.1839588195954944,0.7473197751346111,-0.8332041699216682,-0.15852487419980976,1.1888626842961993,1.1448970589111709
94,0.17079659154773402,0.2510472280408146,0.376547569583798,0.14816178079797995,-0.3485881845550269,0.38522403943147165,-0.3301714509361363,0.21178665400625815,-0.3147661122489923,0.1019639533813119,0.08598997486824266,0.06496536929837497,0.22880395641450582,0.026252299580880406,0.15964416805021067,0.13506012755010027,0.12550914884304334,0.013035560145915878
95,0.4533792522541729,0.6401262945580176,0.7466204157172245,0.37830681056401355,-0.5901374883294535,0.5970238955150865,-0.5035442422740337,0.19579085779695113,-0.5314759409176348,0.3416833464885078,0.47522190810458853,0.39099043136830813,0.5895362028298352,0.10427084053415556,0.2527998652807718,-0.3398339002709794,0.33677144065492864,0.3359253901471662
96,0.1743288748065645,0.3392198222515477,0.7532456448264645,0.16376483366347375,-0.07347890701558663,0.5203967791022148,-0.32292493634720304,0.19418415483554122,-0.3627715099465712,0.14031905627846325,0.06247957237944459,0.05532155414573156,0.3423477314585211,-0.03206988010986546,0.3559220043218525,0.11739877940799437,0.13255122523677287,-0.00992601457175609
97,0.8136721446548825,0.8514606076662825,0.1287006750979082,0.6201541299791675,-0.855674941803469,1.0117197848414872,-0.43246619800285746,0.6277453187656874,-0.4628772697584079,0.5837999335267756,0.7307037965225038,0.523549504087937,0.8690757856613551,0.42624419860752055,0.08175826651075047,0.03616229360092997,0.4353605101671418,0.30036088468489436
98,-0.030543554205603694,0.12648594415581077,0.7995675033247428,-0.0312733271551988,-0.2934951263871475,-0.018268186753306936,-0.4794127237831173,-0.28766780733536923,-0.479270195669134,-0.09460594896658872,0.058424305883025454,0.05849885435873557,0.04663973310078843,-0.29905880459396034,0.38809358666372545,0.16246970503130947,-0.3674361987180223,-0.35121261367422607
99,0.7854138785842386,1.0362031860125804,0.8730179814814768,0.7098716839557568,-0.40346770373775714,1.029526920149272,-0.5357994329601187,0.564958876927976,-0.5613098659565503,0.677290496838582,0.7858029247396119,0.7014913834423155,1.013334214108155,0.4604080049311016,-0.3578841518557861,0.013520187035641177,0.9001375521532894,0.9130904444614848
100,1.7214689421743175,1.8619465286210328,0.3488060187616592,1.419810589335725,-0.927611365210705,1.5636237528873373,-0.7142322813638767,1.0424434738205262,-0.7389023482038867,1.4036402579533855,1.7116568265116798,1.3820880572496947,1.5015409217400417,0.8949368874446942,0.243791657200407,-0.06141831458580752,1.0268949272404206,0.9552245699531114
101,1.0679965392906774,1.3273127034067467,0.8135921645782932,1.021932741265633,-0.2821447456972922,1.4609957997530016,-0.5072718852080192,0.9816546738974676,-0.5321191653587088,0.9625565746361451,1.023670231314193,0.9721649302133814,1.4094212554710792,0.8480080285192002,0.0883152778517418,-0.3398339002709794,0.935347934121937,0.8724100239764689
102,1.9475350707394685,1.9431212978944061,-0.031799686797499796,1.4354136422012187,-1.3116783429852872,1.49863491485481,-0.7691912519281575,1.0310986139719343,-0.7930520689351344,1.5139111787826955,1.9206725238630473,1.3688679499111238,1.3871760571448584,0.8476362657684843,0.4182984344260106,0.7510846340616765,0.3860659754110352,0.22319137623888785
103,0.13194147570059866,0.27623939781530976,0.6758580514663475,0.07794804290325782,-0.4787273555193793,0.40922334937234095,-0.3369220043642498,0.02283288109827197,-0.3662151452911084,0.0204593597248653,0.1069248480042018,0.04897078749841977,0.3576383576866493,-0.10581707774653351,0.5104142134556597,0.8344416597292738,0.09029876687439581,0.04533261713393803
104,-0.34491676424151696,-0.28498616216094347,0.3955120657528076,-0.29262446265222003,0.7482620512612607,0.14601139734730142,0.07737767978624994,0.1538159609361639,0.07777688881329652,-0.2719982998659137,-0.4929210641952633,-0.4283769260852875,-0.07085522781268117,-0.0604060627427277,-0.6711913494958347,-0.3398339002709794,0.026920079330830217,-0.11385907814781669
105,-0.5568537597713461,-0.46972874050724134,0.6453348700350776,-0.4759603338217722,0.4617922640771422,-0.06464282891616552,0.16763565611989006,-0.2157125853349442,0.13165868580808823,-0.5213064686973974,-0.7157381299266823,-0.6183408483491043,-0.2968261088422468,-0.466072153024124,-0.27874905036598674,0.3542092532919113,-0.21251051805597312,-0.36889821500786174
106,0.20611942413603887,0.5715476101718919,1.6228590591448129,0.3900091002131339,0.3173780246158294,0.8893841917443613,-0.2992821328149042,0.43761589492213043,-0.3313854911986327,0.27935630428063685,0.2699911276849561,0.4836304862272915,1.0717418058968984,0.5012211444906849,0.5321489407527852,-0.3398339002709794,0.245224447536445,0.31682441091173236
107,0.33681390471276684,0.5253619655853174,0.7945661056344662,0.27688696693830384,-0.5000781995095269,0.4883518399633263,-0.483208576958482,0.09800526962204256,-0.5105717894779116,0.23860400745241356,0.21329836417316478,0.1527790585236865,0.2668824730678405,-0.17389165678734378,0.2170347819743558,-0.3398339002709794,-0.12096352493748949,-0.3168703253650204
108,0.20611942413603887,0.49317197087346254,1.27838450374495,0.26128391407281004,0.1162753051421971,0.7767892432255382,-0.3001769182015075,0.34417963204322405,-0.3261900640307237,0.2074404863484781,0.08882435902594377,0.15247752182309235,0.6237090887343775,0.12640661148641028,0.13694262732351614,0.30419505708168815,0.231140294748986,0.0903817432132205
109,1.078593389067169,1.288124883757532,0.6535217204355334,0.9946273987510188,-0.38534422299037807,1.3929413054452504,-0.5150298546186313,0.9923806696983469,-0.5226176684461915,0.9553649928429292,1.0437970238068364,0.9509991744917925,1.3436596271514694,0.8709680006033952,-0.1961922637727761,-0.013294204075293595,1.076189461996527,1.0384020342293856
110,0.40039500337171563,0.7227006288188629,1.312356424445857,0.460222838107856,0.17254386026527768,1.091265729350228,-0.30546661002063696,0.6328859507203184,-0.3279705935071313,0.4135991644206665,0.38704456655937014,0.4548425430953799,1.1341326352555323,0.5800807031350762,-0.5332118979250524,-0.3398339002709794,0.8085905590348058,0.8461771581140807
111,-0.2601419660295853,0.0537085648072692,1.7860677698685377,-0.13659393399728198,0.7872515087697377,0.49805599281076307,-0.06951059165223675,0.11609533882982577,-0.09755368242377092,-0.16172737903660356,-0.2573396658990951,-0.10932635716639179,0.6213454070192602,0.13770721287819454,-0.2557581745559521,-0.07991706826555361,0.4142342809859533,0.5445627227075697
112,-0.030543554205603694,0.11948811921845101,0.7651375916887753,-0.09758630183354747,-0.2779695860552972,0.4516524826265466,-0.16743902702764857,0.12181221469255471,-0.19699652794046357,-0.0730312035869411,-0.1622583491476564,-0.22894204622866093,0.260084007838994,-0.11690294668193456,-0.2765514759936236,0.16410374408566245,0.21705614196152698,0.0819769768092725
113,-0.7193387896775485,-0.6446743639412355,0.641133467321198,-0.7178076532369262,-0.3378447231547701,-0.6663389343787014,-0.13107866666337467,-0.8125200022833687,-0.10768790468916767,-0.7442455042870896,-0.7520603227717229,-0.744368300902732,-0.7492612120937084,-0.9322005615410693,-0.08400523614163151,-0.3398339002709794,-0.6632034072546618,-0.6947211831955491
114,-0.6380962747244473,-0.4375387457953864,1.4924318587712333,-0.5149679659855068,0.516626769900536,-0.0651357543682282,0.11770645162508943,-0.320931627271903,0.11826917728452313,-0.5740447351809804,-0.7147572837534607,-0.5651361082185389,-0.10715550928708543,-0.42228591423984624,-0.19288995861172595,1.020222569221883,0.005793850149641687,0.03072973981209043
115,0.6900422305958155,1.0264062311002766,1.215021770398757,0.7215739736048772,0.011322982128189473,1.1600609356182627,-0.4703879481321816,0.7043601973600018,-0.49079902018644855,0.6820848847007259,0.7886406488580995,0.8223470137877338,1.3350270727184457,0.7653929567613864,0.36638983485247567,0.3691383279909607,0.8015484826410763,0.9277834638601267
116,-0.9665986177956826,-0.9259869264230981,0.4915128479980621,-0.9830595519503208,-0.7214965085084416,-0.6273428308826405,0.4659809510978526,-0.8534222014614408,0.42056427851385175,-1.0007452549117892,-1.042020910129275,-1.0545059566816963,-0.6786359721036765,-0.9663846786964781,1.170127683348596,0.6406118710912617,-0.916718157428924,-0.9964597191141769
117,-1.6765875528206102,-1.6887498445953126,0.14394950175141658,-1.6656931148156746,-0.4935294565575212,-1.8072882434668593,1.760278083951657,-1.8711058406591596,1.7110334165549972,-1.6623707798876497,-1.7879773554530183,-1.769434080614936,-1.8276528771349652,-1.9453225840294537,1.464058289612666,1.2408847923334738,-1.7617673246764654,-1.8634907101566758
118,-1.4964411066202554,-1.5138042211613185,-0.028731274964119202,-1.5135633493771101,-1.060892809981681,-1.4107462884849895,1.467158779161507,-1.5348885850939047,1.4242506252512759,-1.5137447561611883,-1.6791160740204758,-1.6891027350960626,-1.6642314047629396,-1.8118983735559226,1.0019982593250694,1.753550314259253,-1.5997995676206864,-1.837182561142591
119,-1.3940048921141714,-1.3738477224141232,0.5563939559987059,-1.3926396896695332,-0.7188062141065372,-1.2594970593617396,0.991340880208983,-1.405676584612648,0.951788683669714,-1.3938850596075905,-1.3633864018288573,-1.3615448583615546,-0.9685083256281256,-1.2260249469018278,0.7798724202599837,1.3081494175506674,-1.4800842689272848,-1.4364490701649895
120,-1.09376081511358,-1.0617447302078775,0.47785970590774224,-1.088380158792404,-0.31633558475996737,-0.7998935975282928,0.6015382172664585,-0.9711258377221881,0.5974853262329017,-1.1158105636032432,-1.277818766904918,-1.260112452291753,-1.0872298199302348,-1.2764955824861628,0.3242522528696211,-0.3398339002709794,-1.0434755325160552,-1.2656173791321528
121,-0.9948568838663264,-0.930185621385514,0.7376653913625757,-1.0025633680321882,-0.42683687642476253,-0.7332562200349659,0.3417220351336032,-0.9078970620569725,0.334523445488474,-0.9983480609807172,-0.9058211533475959,-0.9149506359506673,-0.44887991302078506,-0.7186320179801287,0.1645385817971193,0.6443492755564477,-0.9237602338226536,-0.773018231173696
122,0.13194147570059866,0.27623939781530976,0.6758580514663475,0.17936788652896754,-0.12000296811541163,0.4981099010495488,-0.28295417259535355,0.28006362715450756,-0.2566251578201698,0.0899779837259521,0.012444830518287122,0.06828742764071764,0.3103199609428789,0.05978303428870326,-0.0766612731544392,0.12987632372912183,0.19592991278033844,0.05609439982903841
123,-0.09412465286455245,0.04671073986990944,0.7460394528586575,-0.011769511073331546,0.12646645076612179,0.23962681800898575,-0.2362908227217018,0.04524131877428975,-0.26145925620677585,-0.06583962179372521,-0.1493346000884394,-0.05248268232509016,0.15351787251238738,-0.08037062764500637,-0.5804588609238881,-0.3398339002709794,0.21001406556779748,0.18303510327295988
124,-0.4155624294181267,-0.417944835970779,0.035543388963933935,-0.4369527016580377,-0.3504278323606944,-0.3155048819104907,-0.1288551792614891,-0.3748099694172106,-0.1070817715996091,-0.4661710082827423,-0.5434372510201134,-0.5595319406887422,-0.5614426982544826,-0.6230297396505408,0.34941547026615644,0.33193727004658835,-0.5646143377424486,-0.7471651400584634
125,0.5452186169837655,0.5491545703723406,0.02038626551672152,0.49532970705521706,-0.5652671366022206,0.6551073433458497,-0.40926586163988,0.49861392593978526,-0.38567362625268,0.387230031178875,0.4953827015097679,0.4419769335236705,0.5393478679983716,0.35210140435972337,0.4114105765372719,-0.3398339002709794,0.15367745441796138,0.04204649988079306
